* e:\self\hackathon\mixed_signal_soc_design_marathon\vinayak\self-correcting-message-system-using-hamming-code\self_correcting_message_system\self_correcting_message_system.cir
Transient Analysis  Sun Oct 09 13:12:11  2022
--------------------------------------------------------------------------------
Index   time            a4#branch_1_0   a8#branch_1_0   a9#branch_1_0   
--------------------------------------------------------------------------------
543	1.584768e+00	0.000000e+00	-3.19346e-13	-2.83709e-03	
544	1.584768e+00	0.000000e+00	-3.19347e-13	-2.83709e-03	
545	1.584768e+00	0.000000e+00	-3.19343e-13	-2.83709e-03	
546	1.584769e+00	0.000000e+00	-3.19333e-13	-2.83709e-03	
547	1.584769e+00	0.000000e+00	-3.19331e-13	-2.83709e-03	
548	1.584769e+00	0.000000e+00	-3.19312e-13	-2.83709e-03	
549	1.584770e+00	0.000000e+00	-3.19291e-13	-2.83709e-03	
550	1.584771e+00	0.000000e+00	-3.19220e-13	-2.83709e-03	
551	1.584774e+00	0.000000e+00	-3.19109e-13	-2.83709e-03	
552	1.584779e+00	0.000000e+00	-3.18873e-13	-2.83709e-03	
553	1.584789e+00	0.000000e+00	-3.18450e-13	-2.83709e-03	
554	1.584810e+00	0.000000e+00	-3.17690e-13	-2.83709e-03	
555	1.584852e+00	0.000000e+00	-3.16504e-13	-2.83709e-03	
556	1.584936e+00	0.000000e+00	-3.14854e-13	-2.83709e-03	
557	1.585104e+00	0.000000e+00	-3.12718e-13	-2.83709e-03	
558	1.585439e+00	0.000000e+00	-3.09462e-13	-2.83709e-03	
559	1.586111e+00	0.000000e+00	-3.03825e-13	-2.83709e-03	
560	1.587453e+00	0.000000e+00	-2.94237e-13	-2.83709e-03	
561	1.590137e+00	0.000000e+00	-2.77076e-13	-2.83709e-03	
562	1.595506e+00	0.000000e+00	-2.42748e-13	-2.83709e-03	
563	1.606243e+00	0.000000e+00	-1.60798e-13	-2.83709e-03	
564	1.627718e+00	0.000000e+00	2.183022e-14	-2.83709e-03	
565	1.670668e+00	0.000000e+00	3.554232e-13	-2.83709e-03	
566	1.681405e+00	0.000000e+00	3.736411e-13	-2.83709e-03	
567	1.702880e+00	0.000000e+00	4.216219e-13	-2.83709e-03	
568	1.745830e+00	0.000000e+00	-3.44192e-14	-2.83709e-03	
569	1.745830e+00	0.000000e+00	3.275863e-13	-2.83709e-03	
570	1.745830e+00	0.000000e+00	1.467435e-13	-2.83709e-03	
571	1.745830e+00	0.000000e+00	1.464623e-13	-2.83709e-03	
572	1.745830e+00	0.000000e+00	1.467326e-13	-2.83709e-03	
573	1.745830e+00	0.000000e+00	1.464584e-13	-2.83709e-03	
574	1.745830e+00	0.000000e+00	1.465918e-13	-2.83709e-03	
575	1.745830e+00	0.000000e+00	1.465934e-13	-2.83709e-03	
576	1.745830e+00	0.000000e+00	1.465829e-13	-2.83709e-03	

Index   time            a14#branch_1_0  v01#branch      v02#branch      
--------------------------------------------------------------------------------
577	1.745830e+00	0.000000e+00	1.465808e-13	-2.83709e-03	
578	1.745830e+00	0.000000e+00	1.465773e-13	-2.83709e-03	
579	1.745830e+00	0.000000e+00	1.465778e-13	-2.83709e-03	
580	1.745830e+00	0.000000e+00	1.465675e-13	-2.83709e-03	
581	1.745830e+00	0.000000e+00	1.465626e-13	-2.83709e-03	
582	1.745830e+00	0.000000e+00	1.465638e-13	-2.83709e-03	
583	1.745830e+00	0.000000e+00	1.465626e-13	-2.83709e-03	
584	1.745830e+00	0.000000e+00	1.465556e-13	-2.83709e-03	
585	1.745830e+00	0.000000e+00	1.465614e-13	-2.83709e-03	
586	1.745830e+00	0.000000e+00	1.465593e-13	-2.83709e-03	
587	1.745830e+00	0.000000e+00	1.465693e-13	-2.83709e-03	
588	1.745830e+00	0.000000e+00	1.465557e-13	-2.83709e-03	
589	1.745830e+00	0.000000e+00	1.465687e-13	-2.83709e-03	
590	1.745830e+00	0.000000e+00	1.465564e-13	-2.83709e-03	
591	1.745830e+00	0.000000e+00	1.465598e-13	-2.83709e-03	
592	1.745830e+00	0.000000e+00	1.465513e-13	-2.83709e-03	
593	1.745830e+00	0.000000e+00	1.465536e-13	-2.83709e-03	
594	1.745830e+00	0.000000e+00	1.465535e-13	-2.83709e-03	
595	1.745830e+00	0.000000e+00	1.465438e-13	-2.83709e-03	
596	1.745830e+00	0.000000e+00	1.465569e-13	-2.83709e-03	
597	1.745830e+00	0.000000e+00	1.465464e-13	-2.83709e-03	
598	1.745830e+00	0.000000e+00	1.465466e-13	-2.83709e-03	
599	1.745830e+00	0.000000e+00	1.465465e-13	-2.83709e-03	
600	1.745830e+00	0.000000e+00	1.465446e-13	-2.83709e-03	
601	1.745830e+00	0.000000e+00	1.465419e-13	-2.83709e-03	
602	1.745830e+00	0.000000e+00	1.465422e-13	-2.83709e-03	
603	1.745830e+00	0.000000e+00	1.465375e-13	-2.83709e-03	
604	1.745830e+00	0.000000e+00	1.465416e-13	-2.83709e-03	
605	1.745830e+00	0.000000e+00	1.465421e-13	-2.83709e-03	
606	1.745830e+00	0.000000e+00	1.465293e-13	-2.83709e-03	
607	1.745830e+00	0.000000e+00	1.465286e-13	-2.83709e-03	
608	1.745830e+00	0.000000e+00	1.465150e-13	-2.83709e-03	
609	1.745830e+00	0.000000e+00	1.464937e-13	-2.83709e-03	
610	1.745830e+00	0.000000e+00	1.464537e-13	-2.83709e-03	
611	1.745830e+00	0.000000e+00	1.463690e-13	-2.83709e-03	
612	1.745830e+00	0.000000e+00	1.462080e-13	-2.83709e-03	
613	1.745830e+00	0.000000e+00	1.459068e-13	-2.83709e-03	
614	1.745830e+00	0.000000e+00	1.453859e-13	-2.83709e-03	
615	1.745830e+00	0.000000e+00	1.446293e-13	-2.83709e-03	
616	1.745830e+00	0.000000e+00	1.438299e-13	-2.83709e-03	
617	1.745830e+00	0.000000e+00	1.436475e-13	-2.83709e-03	
618	1.745831e+00	0.000000e+00	1.447171e-13	-2.83709e-03	
619	1.745833e+00	0.000000e+00	1.472392e-13	-2.83709e-03	
620	1.745836e+00	0.000000e+00	1.520275e-13	-2.83709e-03	
621	1.745843e+00	0.000000e+00	1.611400e-13	-2.83709e-03	
622	1.745856e+00	0.000000e+00	1.773095e-13	-2.83709e-03	
623	1.745883e+00	0.000000e+00	2.030609e-13	-2.83709e-03	
624	1.745937e+00	0.000000e+00	2.357618e-13	-2.83709e-03	
625	1.746044e+00	0.000000e+00	2.627777e-13	-2.83709e-03	
626	1.746259e+00	0.000000e+00	2.724222e-13	-2.83709e-03	
627	1.746689e+00	0.000000e+00	2.743234e-13	-2.83709e-03	
628	1.747548e+00	0.000000e+00	2.780985e-13	-2.83709e-03	
629	1.749266e+00	0.000000e+00	2.742325e-13	-2.83709e-03	
630	1.752702e+00	0.000000e+00	2.415678e-13	-2.83709e-03	
631	1.759574e+00	0.000000e+00	3.243221e-13	-2.83709e-03	
632	1.773317e+00	0.000000e+00	3.974980e-13	-2.83709e-03	
633	1.800805e+00	0.000000e+00	4.684876e-13	-2.83709e-03	
634	1.855781e+00	0.000000e+00	1.501193e-13	-2.83709e-03	

Index   time            a14#branch_1_0  v01#branch      v02#branch      
--------------------------------------------------------------------------------
635	1.955781e+00	0.000000e+00	-6.04380e-13	-2.83709e-03	
636	2.055781e+00	0.000000e+00	7.485961e-14	-2.83709e-03	
637	2.055781e+00	0.000000e+00	-8.88919e-13	-2.83709e-03	
638	2.055781e+00	0.000000e+00	-4.98520e-13	-2.83709e-03	
639	2.055781e+00	0.000000e+00	-4.84678e-13	-2.83709e-03	
640	2.055781e+00	0.000000e+00	-4.69584e-13	-2.83709e-03	
641	2.055781e+00	0.000000e+00	-4.61649e-13	-2.83709e-03	
642	2.055781e+00	0.000000e+00	-4.60976e-13	-2.83709e-03	
643	2.055781e+00	0.000000e+00	-4.58786e-13	-2.83709e-03	
644	2.055781e+00	0.000000e+00	-4.55668e-13	-2.83709e-03	
645	2.055781e+00	0.000000e+00	-4.52850e-13	-2.83709e-03	
646	2.055781e+00	0.000000e+00	-4.52816e-13	-2.83709e-03	
647	2.055781e+00	0.000000e+00	-4.52744e-13	-2.83709e-03	
648	2.055781e+00	0.000000e+00	-4.52641e-13	-2.83709e-03	
649	2.055781e+00	0.000000e+00	-4.52550e-13	-2.83709e-03	
650	2.055781e+00	0.000000e+00	-4.52515e-13	-2.83709e-03	
651	2.055781e+00	0.000000e+00	-4.52502e-13	-2.83709e-03	
652	2.055781e+00	0.000000e+00	-4.52408e-13	-2.83709e-03	
653	2.055781e+00	0.000000e+00	-4.52315e-13	-2.83709e-03	
654	2.055781e+00	0.000000e+00	-4.52294e-13	-2.83709e-03	
655	2.055781e+00	0.000000e+00	-4.52260e-13	-2.83709e-03	
656	2.055781e+00	0.000000e+00	-4.52217e-13	-2.83709e-03	
657	2.055781e+00	0.000000e+00	-4.52087e-13	-2.83709e-03	
658	2.055781e+00	0.000000e+00	-4.51918e-13	-2.83709e-03	
659	2.055781e+00	0.000000e+00	-4.51594e-13	-2.83709e-03	
660	2.055781e+00	0.000000e+00	-4.51197e-13	-2.83709e-03	
661	2.055781e+00	0.000000e+00	-4.51124e-13	-2.83709e-03	
662	2.055781e+00	0.000000e+00	-4.51085e-13	-2.83709e-03	
663	2.055781e+00	0.000000e+00	-4.51009e-13	-2.83709e-03	
664	2.055781e+00	0.000000e+00	-4.50887e-13	-2.83709e-03	
665	2.055781e+00	0.000000e+00	-4.50769e-13	-2.83709e-03	
666	2.055781e+00	0.000000e+00	-4.50705e-13	-2.83709e-03	
667	2.055781e+00	0.000000e+00	-4.50696e-13	-2.83709e-03	
668	2.055781e+00	0.000000e+00	-4.50692e-13	-2.83709e-03	
669	2.055781e+00	0.000000e+00	-4.50689e-13	-2.83709e-03	
670	2.055781e+00	0.000000e+00	-4.50674e-13	-2.83709e-03	
671	2.055781e+00	0.000000e+00	-4.50659e-13	-2.83709e-03	
672	2.055781e+00	0.000000e+00	-4.50604e-13	-2.83709e-03	
673	2.055781e+00	0.000000e+00	-4.50515e-13	-2.83709e-03	
674	2.055782e+00	0.000000e+00	-4.50347e-13	-2.83709e-03	
675	2.055782e+00	0.000000e+00	-4.50041e-13	-2.83709e-03	
676	2.055784e+00	0.000000e+00	-4.49531e-13	-2.83709e-03	
677	2.055786e+00	0.000000e+00	-4.48858e-13	-2.83709e-03	
678	2.055792e+00	0.000000e+00	-4.48279e-13	-2.83709e-03	
679	2.055802e+00	0.000000e+00	-4.48276e-13	-2.83709e-03	
680	2.055824e+00	0.000000e+00	-4.48958e-13	-2.83709e-03	
681	2.055867e+00	0.000000e+00	-4.50153e-13	-2.83709e-03	
682	2.055953e+00	0.000000e+00	-4.52006e-13	-2.83709e-03	
683	2.056124e+00	0.000000e+00	-4.54638e-13	-2.83709e-03	
684	2.056468e+00	0.000000e+00	-4.59402e-13	-2.83709e-03	
685	2.057155e+00	0.000000e+00	-4.53923e-13	-2.83709e-03	
686	2.058530e+00	0.000000e+00	-4.08887e-13	-2.83709e-03	
687	2.061278e+00	0.000000e+00	-3.64757e-13	-2.83709e-03	
688	2.066776e+00	0.000000e+00	-3.81083e-13	-2.83709e-03	
689	2.077771e+00	0.000000e+00	-3.62053e-13	-2.83709e-03	
690	2.077771e+00	0.000000e+00	-3.62012e-13	-2.83709e-03	
691	2.077771e+00	0.000000e+00	-3.62255e-13	-2.83709e-03	
692	2.077771e+00	0.000000e+00	-3.62143e-13	-2.83709e-03	

Index   time            a14#branch_1_0  v01#branch      v02#branch      
--------------------------------------------------------------------------------
693	2.077771e+00	0.000000e+00	-3.61995e-13	-2.83709e-03	
694	2.077771e+00	0.000000e+00	-3.62140e-13	-2.83709e-03	
695	2.077771e+00	0.000000e+00	-3.62072e-13	-2.83709e-03	
696	2.077771e+00	0.000000e+00	-3.62067e-13	-2.83709e-03	
697	2.077771e+00	0.000000e+00	-3.62068e-13	-2.83709e-03	
698	2.077771e+00	0.000000e+00	-3.62062e-13	-2.83709e-03	
699	2.077771e+00	0.000000e+00	-3.62071e-13	-2.83709e-03	
700	2.077771e+00	0.000000e+00	-3.62060e-13	-2.83709e-03	
701	2.077771e+00	0.000000e+00	-3.62069e-13	-2.83709e-03	
702	2.077771e+00	0.000000e+00	-3.62067e-13	-2.83709e-03	
703	2.077771e+00	0.000000e+00	-3.62063e-13	-2.83709e-03	
704	2.077771e+00	0.000000e+00	-3.62069e-13	-2.83709e-03	
705	2.077771e+00	0.000000e+00	-3.62068e-13	-2.83709e-03	
706	2.077771e+00	0.000000e+00	-3.62063e-13	-2.83709e-03	
707	2.077771e+00	0.000000e+00	-3.62065e-13	-2.83709e-03	
708	2.077771e+00	0.000000e+00	-3.62064e-13	-2.83709e-03	
709	2.077771e+00	0.000000e+00	-3.62067e-13	-2.83709e-03	
710	2.077771e+00	0.000000e+00	-3.62065e-13	-2.83709e-03	
711	2.077771e+00	0.000000e+00	-3.62067e-13	-2.83709e-03	
712	2.077771e+00	0.000000e+00	-3.62066e-13	-2.83709e-03	
713	2.077771e+00	0.000000e+00	-3.62066e-13	-2.83709e-03	
714	2.077771e+00	0.000000e+00	-3.62059e-13	-2.83709e-03	
715	2.077771e+00	0.000000e+00	-3.62052e-13	-2.83709e-03	
716	2.077772e+00	0.000000e+00	-3.62041e-13	-2.83709e-03	
717	2.077772e+00	0.000000e+00	-3.62023e-13	-2.83709e-03	
718	2.077774e+00	0.000000e+00	-3.61972e-13	-2.83709e-03	
719	2.077776e+00	0.000000e+00	-3.61881e-13	-2.83709e-03	
720	2.077782e+00	0.000000e+00	-3.61695e-13	-2.83709e-03	
721	2.077792e+00	0.000000e+00	-3.61357e-13	-2.83709e-03	
722	2.077813e+00	0.000000e+00	-3.60750e-13	-2.83709e-03	
723	2.077855e+00	0.000000e+00	-3.59771e-13	-2.83709e-03	
724	2.077939e+00	0.000000e+00	-3.58366e-13	-2.83709e-03	
725	2.078107e+00	0.000000e+00	-3.56436e-13	-2.83709e-03	
726	2.078442e+00	0.000000e+00	-3.53430e-13	-2.83709e-03	
727	2.079113e+00	0.000000e+00	-3.48266e-13	-2.83709e-03	
728	2.080455e+00	0.000000e+00	-3.39632e-13	-2.83709e-03	
729	2.083140e+00	0.000000e+00	-3.24247e-13	-2.83709e-03	
730	2.088508e+00	0.000000e+00	-2.92878e-13	-2.83709e-03	
731	2.099246e+00	0.000000e+00	-2.15034e-13	-2.83709e-03	
732	2.120721e+00	0.000000e+00	-3.57552e-14	-2.83709e-03	
733	2.163670e+00	0.000000e+00	3.063464e-13	-2.83709e-03	
734	2.249570e+00	0.000000e+00	2.450542e-13	-2.83709e-03	
735	2.249570e+00	0.000000e+00	1.855937e-13	-2.83709e-03	
736	2.249570e+00	0.000000e+00	2.151881e-13	-2.83709e-03	
737	2.249570e+00	0.000000e+00	2.148857e-13	-2.83709e-03	
738	2.249570e+00	0.000000e+00	2.151258e-13	-2.83709e-03	
739	2.249570e+00	0.000000e+00	2.148338e-13	-2.83709e-03	
740	2.249570e+00	0.000000e+00	2.149645e-13	-2.83709e-03	
741	2.249570e+00	0.000000e+00	2.149558e-13	-2.83709e-03	
742	2.249570e+00	0.000000e+00	2.149304e-13	-2.83709e-03	
743	2.249570e+00	0.000000e+00	2.148998e-13	-2.83709e-03	
744	2.249570e+00	0.000000e+00	2.148967e-13	-2.83709e-03	
745	2.249570e+00	0.000000e+00	2.149004e-13	-2.83709e-03	
746	2.249570e+00	0.000000e+00	2.149043e-13	-2.83709e-03	
747	2.249570e+00	0.000000e+00	2.148846e-13	-2.83709e-03	
748	2.249570e+00	0.000000e+00	2.148862e-13	-2.83709e-03	
749	2.249570e+00	0.000000e+00	2.148983e-13	-2.83709e-03	
750	2.249570e+00	0.000000e+00	2.148881e-13	-2.83709e-03	

Index   time            a14#branch_1_0  v01#branch      v02#branch      
--------------------------------------------------------------------------------
751	2.249570e+00	0.000000e+00	2.148963e-13	-2.83709e-03	
752	2.249570e+00	0.000000e+00	2.148951e-13	-2.83709e-03	
753	2.249570e+00	0.000000e+00	2.148856e-13	-2.83709e-03	
754	2.249570e+00	0.000000e+00	2.148856e-13	-2.83709e-03	
755	2.249570e+00	0.000000e+00	2.148793e-13	-2.83709e-03	
756	2.249570e+00	0.000000e+00	2.148788e-13	-2.83709e-03	
757	2.249570e+00	0.000000e+00	2.148585e-13	-2.83709e-03	
758	2.249570e+00	0.000000e+00	2.148619e-13	-2.83709e-03	
759	2.249570e+00	0.000000e+00	2.148580e-13	-2.83709e-03	
760	2.249570e+00	0.000000e+00	2.148638e-13	-2.83709e-03	
761	2.249570e+00	0.000000e+00	2.148479e-13	-2.83709e-03	
762	2.249570e+00	0.000000e+00	2.148494e-13	-2.83709e-03	
763	2.249570e+00	0.000000e+00	2.148491e-13	-2.83709e-03	
764	2.249570e+00	0.000000e+00	2.148456e-13	-2.83709e-03	
765	2.249570e+00	0.000000e+00	2.148467e-13	-2.83709e-03	
766	2.249570e+00	0.000000e+00	2.148431e-13	-2.83709e-03	
767	2.249570e+00	0.000000e+00	2.148323e-13	-2.83709e-03	
768	2.249570e+00	0.000000e+00	2.148292e-13	-2.83709e-03	
769	2.249570e+00	0.000000e+00	2.148196e-13	-2.83709e-03	
770	2.249570e+00	0.000000e+00	2.148254e-13	-2.83709e-03	
771	2.249570e+00	0.000000e+00	2.148139e-13	-2.83709e-03	
772	2.249570e+00	0.000000e+00	2.148006e-13	-2.83709e-03	
773	2.249570e+00	0.000000e+00	2.147927e-13	-2.83709e-03	
774	2.249570e+00	0.000000e+00	2.147495e-13	-2.83709e-03	
775	2.249570e+00	0.000000e+00	2.147320e-13	-2.83709e-03	
776	2.249570e+00	0.000000e+00	2.146961e-13	-2.83709e-03	
777	2.249570e+00	0.000000e+00	2.146815e-13	-2.83709e-03	
778	2.249570e+00	0.000000e+00	2.146198e-13	-2.83709e-03	
779	2.249570e+00	0.000000e+00	2.145229e-13	-2.83709e-03	
780	2.249570e+00	0.000000e+00	2.143089e-13	-2.83709e-03	
781	2.249570e+00	0.000000e+00	2.139242e-13	-2.83709e-03	
782	2.249571e+00	0.000000e+00	2.131777e-13	-2.83709e-03	
783	2.249571e+00	0.000000e+00	2.119291e-13	-2.83709e-03	
784	2.249573e+00	0.000000e+00	2.100797e-13	-2.83709e-03	
785	2.249576e+00	0.000000e+00	2.081331e-13	-2.83709e-03	
786	2.249583e+00	0.000000e+00	2.074624e-13	-2.83709e-03	
787	2.249597e+00	0.000000e+00	2.091883e-13	-2.83709e-03	
788	2.249623e+00	0.000000e+00	2.126361e-13	-2.83709e-03	
789	2.249677e+00	0.000000e+00	2.171731e-13	-2.83709e-03	
790	2.249785e+00	0.000000e+00	2.219258e-13	-2.83709e-03	
791	2.249999e+00	0.000000e+00	2.258478e-13	-2.83709e-03	
792	2.250429e+00	0.000000e+00	2.307025e-13	-2.83709e-03	
793	2.251288e+00	0.000000e+00	2.387425e-13	-2.83709e-03	
794	2.253006e+00	0.000000e+00	2.536712e-13	-2.83709e-03	
795	2.256442e+00	0.000000e+00	2.877757e-13	-2.83709e-03	
796	2.263314e+00	0.000000e+00	3.543256e-13	-2.83709e-03	
797	2.277058e+00	0.000000e+00	4.076627e-13	-2.83709e-03	
798	2.304545e+00	0.000000e+00	4.629972e-13	-2.83709e-03	
799	2.359521e+00	0.000000e+00	1.186417e-13	-2.83709e-03	
800	2.459521e+00	0.000000e+00	-6.07452e-13	-2.83709e-03	
801	2.559521e+00	0.000000e+00	7.815250e-14	-2.83709e-03	
802	2.559521e+00	0.000000e+00	-8.70186e-13	-2.83709e-03	
803	2.559521e+00	0.000000e+00	-4.97131e-13	-2.83709e-03	
804	2.559521e+00	0.000000e+00	-4.61339e-13	-2.83709e-03	
805	2.559521e+00	0.000000e+00	-4.32989e-13	-2.83709e-03	
806	2.559521e+00	0.000000e+00	-4.26019e-13	-2.83709e-03	
807	2.559521e+00	0.000000e+00	-4.25894e-13	-2.83709e-03	
808	2.559521e+00	0.000000e+00	-4.24787e-13	-2.83709e-03	

Index   time            a14#branch_1_0  v01#branch      v02#branch      
--------------------------------------------------------------------------------
809	2.559521e+00	0.000000e+00	-4.23623e-13	-2.83709e-03	
810	2.559521e+00	0.000000e+00	-4.23071e-13	-2.83709e-03	
811	2.559521e+00	0.000000e+00	-4.23053e-13	-2.83709e-03	
812	2.559521e+00	0.000000e+00	-4.23079e-13	-2.83709e-03	
813	2.559521e+00	0.000000e+00	-4.23025e-13	-2.83709e-03	
814	2.559521e+00	0.000000e+00	-4.23064e-13	-2.83709e-03	
815	2.559521e+00	0.000000e+00	-4.23034e-13	-2.83709e-03	
816	2.559521e+00	0.000000e+00	-4.23049e-13	-2.83709e-03	
817	2.559521e+00	0.000000e+00	-4.23022e-13	-2.83709e-03	
818	2.559521e+00	0.000000e+00	-4.23036e-13	-2.83709e-03	
819	2.559521e+00	0.000000e+00	-4.23032e-13	-2.83709e-03	
820	2.559521e+00	0.000000e+00	-4.22996e-13	-2.83709e-03	
821	2.559521e+00	0.000000e+00	-4.23063e-13	-2.83709e-03	
822	2.559521e+00	0.000000e+00	-4.22976e-13	-2.83709e-03	
823	2.559521e+00	0.000000e+00	-4.23046e-13	-2.83709e-03	
824	2.559521e+00	0.000000e+00	-4.22962e-13	-2.83709e-03	
825	2.559521e+00	0.000000e+00	-4.23025e-13	-2.83709e-03	
826	2.559521e+00	0.000000e+00	-4.22942e-13	-2.83709e-03	
827	2.559521e+00	0.000000e+00	-4.22981e-13	-2.83709e-03	
828	2.559521e+00	0.000000e+00	-4.22979e-13	-2.83709e-03	
829	2.559521e+00	0.000000e+00	-4.22983e-13	-2.83709e-03	
830	2.559521e+00	0.000000e+00	-4.22981e-13	-2.83709e-03	
831	2.559521e+00	0.000000e+00	-4.22980e-13	-2.83709e-03	
832	2.559521e+00	0.000000e+00	-4.22976e-13	-2.83709e-03	
833	2.559521e+00	0.000000e+00	-4.22978e-13	-2.83709e-03	
834	2.559521e+00	0.000000e+00	-4.22969e-13	-2.83709e-03	
835	2.559521e+00	0.000000e+00	-4.22956e-13	-2.83709e-03	
836	2.559521e+00	0.000000e+00	-4.22937e-13	-2.83709e-03	
837	2.559521e+00	0.000000e+00	-4.22889e-13	-2.83709e-03	
838	2.559521e+00	0.000000e+00	-4.22799e-13	-2.83709e-03	
839	2.559522e+00	0.000000e+00	-4.22636e-13	-2.83709e-03	
840	2.559522e+00	0.000000e+00	-4.22343e-13	-2.83709e-03	
841	2.559524e+00	0.000000e+00	-4.21883e-13	-2.83709e-03	
842	2.559526e+00	0.000000e+00	-4.21345e-13	-2.83709e-03	
843	2.559532e+00	0.000000e+00	-4.21130e-13	-2.83709e-03	
844	2.559542e+00	0.000000e+00	-4.21904e-13	-2.83709e-03	
845	2.559564e+00	0.000000e+00	-4.24095e-13	-2.83709e-03	
846	2.559607e+00	0.000000e+00	-4.28102e-13	-2.83709e-03	
847	2.559693e+00	0.000000e+00	-4.34903e-13	-2.83709e-03	
848	2.559865e+00	0.000000e+00	-4.44131e-13	-2.83709e-03	
849	2.560208e+00	0.000000e+00	-4.48920e-13	-2.83709e-03	
850	2.560895e+00	0.000000e+00	-4.34953e-13	-2.83709e-03	
851	2.562270e+00	0.000000e+00	-4.04489e-13	-2.83709e-03	
852	2.565019e+00	0.000000e+00	-3.57514e-13	-2.83709e-03	
853	2.570516e+00	0.000000e+00	-3.67891e-13	-2.83709e-03	
854	2.581511e+00	0.000000e+00	-3.37753e-13	-2.83709e-03	
855	2.581511e+00	0.000000e+00	-3.34033e-13	-2.83709e-03	
856	2.581511e+00	0.000000e+00	-3.35621e-13	-2.83709e-03	
857	2.581511e+00	0.000000e+00	-3.35914e-13	-2.83709e-03	
858	2.581511e+00	0.000000e+00	-3.35826e-13	-2.83709e-03	
859	2.581511e+00	0.000000e+00	-3.35901e-13	-2.83709e-03	
860	2.581511e+00	0.000000e+00	-3.35866e-13	-2.83709e-03	
861	2.581511e+00	0.000000e+00	-3.35869e-13	-2.83709e-03	
862	2.581511e+00	0.000000e+00	-3.35863e-13	-2.83709e-03	
863	2.581511e+00	0.000000e+00	-3.35869e-13	-2.83709e-03	
864	2.581511e+00	0.000000e+00	-3.35865e-13	-2.83709e-03	
865	2.581511e+00	0.000000e+00	-3.35868e-13	-2.83709e-03	
866	2.581511e+00	0.000000e+00	-3.35863e-13	-2.83709e-03	

Index   time            a14#branch_1_0  v01#branch      v02#branch      
--------------------------------------------------------------------------------
867	2.581511e+00	0.000000e+00	-3.35867e-13	-2.83709e-03	
868	2.581511e+00	0.000000e+00	-3.35865e-13	-2.83709e-03	
869	2.581511e+00	0.000000e+00	-3.35863e-13	-2.83709e-03	
870	2.581511e+00	0.000000e+00	-3.35868e-13	-2.83709e-03	
871	2.581511e+00	0.000000e+00	-3.35866e-13	-2.83709e-03	
872	2.581511e+00	0.000000e+00	-3.35864e-13	-2.83709e-03	
873	2.581511e+00	0.000000e+00	-3.35868e-13	-2.83709e-03	
874	2.581511e+00	0.000000e+00	-3.35864e-13	-2.83709e-03	
875	2.581511e+00	0.000000e+00	-3.35863e-13	-2.83709e-03	
876	2.581511e+00	0.000000e+00	-3.35864e-13	-2.83709e-03	
877	2.581511e+00	0.000000e+00	-3.35872e-13	-2.83709e-03	
878	2.581511e+00	0.000000e+00	-3.35868e-13	-2.83709e-03	
879	2.581511e+00	0.000000e+00	-3.35868e-13	-2.83709e-03	
880	2.581512e+00	0.000000e+00	-3.35867e-13	-2.83709e-03	
881	2.581512e+00	0.000000e+00	-3.35872e-13	-2.83709e-03	
882	2.581513e+00	0.000000e+00	-3.35876e-13	-2.83709e-03	
883	2.581514e+00	0.000000e+00	-3.35895e-13	-2.83709e-03	
884	2.581516e+00	0.000000e+00	-3.35920e-13	-2.83709e-03	
885	2.581522e+00	0.000000e+00	-3.35959e-13	-2.83709e-03	
886	2.581532e+00	0.000000e+00	-3.36029e-13	-2.83709e-03	
887	2.581553e+00	0.000000e+00	-3.36109e-13	-2.83709e-03	
888	2.581595e+00	0.000000e+00	-3.36081e-13	-2.83709e-03	
889	2.581679e+00	0.000000e+00	-3.35617e-13	-2.83709e-03	
890	2.581847e+00	0.000000e+00	-3.34085e-13	-2.83709e-03	
891	2.582182e+00	0.000000e+00	-3.30879e-13	-2.83709e-03	
892	2.582853e+00	0.000000e+00	-3.25343e-13	-2.83709e-03	
893	2.584196e+00	0.000000e+00	-3.16068e-13	-2.83709e-03	
894	2.586880e+00	0.000000e+00	-2.99591e-13	-2.83709e-03	
895	2.592249e+00	0.000000e+00	-2.66503e-13	-2.83709e-03	
896	2.602986e+00	0.000000e+00	-1.86247e-13	-2.83709e-03	
897	2.624461e+00	0.000000e+00	-5.03638e-15	-2.83709e-03	
898	2.667411e+00	0.000000e+00	3.331252e-13	-2.83709e-03	
899	2.753310e+00	0.000000e+00	2.162537e-13	-2.83709e-03	
900	2.753310e+00	0.000000e+00	2.087285e-13	-2.83709e-03	
901	2.753310e+00	0.000000e+00	1.950723e-13	-2.83709e-03	
902	2.753310e+00	0.000000e+00	1.947201e-13	-2.83709e-03	
903	2.753310e+00	0.000000e+00	1.950134e-13	-2.83709e-03	
904	2.753310e+00	0.000000e+00	1.946694e-13	-2.83709e-03	
905	2.753310e+00	0.000000e+00	1.948222e-13	-2.83709e-03	
906	2.753310e+00	0.000000e+00	1.948184e-13	-2.83709e-03	
907	2.753310e+00	0.000000e+00	1.947851e-13	-2.83709e-03	
908	2.753310e+00	0.000000e+00	1.947661e-13	-2.83709e-03	
909	2.753310e+00	0.000000e+00	1.947595e-13	-2.83709e-03	
910	2.753310e+00	0.000000e+00	1.947495e-13	-2.83709e-03	
911	2.753310e+00	0.000000e+00	1.947643e-13	-2.83709e-03	
912	2.753310e+00	0.000000e+00	1.947486e-13	-2.83709e-03	
